2015-06-21 08:49:30,4.6367288889e+04 
2015-06-21 08:51:00,4.6076088889e+04 
2015-06-21 08:52:30,4.5712000000e+04 
2015-06-21 08:54:00,4.6041955556e+04 
2015-06-21 08:55:30,4.7102400000e+04 
2015-06-21 08:57:00,4.7200000000e+04 
2015-06-21 08:58:30,4.7146133333e+04 
2015-06-21 09:00:00,4.7064177778e+04 
2015-06-21 09:01:30,4.7129777778e+04 
2015-06-21 09:03:00,4.7059200000e+04 
2015-06-21 09:04:30,4.6882844444e+04 
2015-06-21 09:06:00,4.6859377778e+04 
2015-06-21 09:07:30,4.6832355556e+04 
2015-06-21 09:09:00,4.6842311111e+04 
2015-06-21 09:10:30,4.6355200000e+04 
2015-06-21 09:12:00,4.6545422222e+04 
2015-06-21 09:13:30,4.7120000000e+04 
2015-06-21 09:15:00,4.7120000000e+04 
2015-06-21 09:16:30,4.7220977778e+04 
2015-06-21 09:18:00,4.7230400000e+04 
2015-06-21 09:19:30,4.7248711111e+04 
2015-06-21 09:21:00,4.7196444444e+04 
2015-06-21 09:22:30,4.7451022222e+04 
2015-06-21 09:24:00,4.7540622222e+04 
2015-06-21 09:25:30,4.7398755556e+04 
2015-06-21 09:27:00,4.7397511111e+04 
2015-06-21 09:28:30,4.7387022222e+04 
2015-06-21 09:30:00,4.7365511111e+04 
2015-06-21 09:31:30,4.7287466667e+04 
2015-06-21 09:33:00,4.7191822222e+04 
2015-06-21 09:34:30,4.7136355556e+04 
2015-06-21 09:36:00,4.7115377778e+04 
2015-06-21 09:37:30,4.7104000000e+04 
2015-06-21 09:39:00,4.7104000000e+04 
2015-06-21 09:40:30,4.7064177778e+04 
2015-06-21 09:42:00,4.6902577778e+04 
2015-06-21 09:43:30,4.7009777778e+04 
2015-06-21 09:45:00,4.7003377778e+04 
2015-06-21 09:46:30,4.6981333333e+04 
2015-06-21 09:48:00,4.7260088889e+04 
2015-06-21 09:49:30,4.7694577778e+04 
2015-06-21 09:51:00,4.7701688889e+04 
2015-06-21 09:52:30,4.7675200000e+04 
2015-06-21 09:54:00,4.7653688889e+04 
2015-06-21 09:55:30,4.7648000000e+04 
2015-06-21 09:57:00,4.7648000000e+04 
2015-06-21 09:58:30,4.7648000000e+04 
2015-06-21 10:00:00,4.7648000000e+04 
2015-06-21 10:01:30,4.7648000000e+04 
2015-06-21 10:03:00,4.7648000000e+04 
2015-06-21 10:04:30,4.7483022222e+04 
2015-06-21 10:06:00,4.7342222222e+04 
2015-06-21 10:07:30,4.7436977778e+04 
2015-06-21 10:09:00,4.7442488889e+04 
2015-06-21 10:10:30,4.7467200000e+04 
2015-06-21 10:12:00,4.8105600000e+04 
2015-06-21 10:13:30,4.8427911111e+04 
2015-06-21 10:15:00,4.8331377778e+04 
2015-06-21 10:16:30,4.8413866667e+04 
2015-06-21 10:18:00,4.8405688889e+04 
2015-06-21 10:19:30,4.8436977778e+04 
2015-06-21 10:21:00,4.8395377778e+04 
2015-06-21 10:22:30,4.8304355556e+04 
2015-06-21 10:24:00,4.8295822222e+04 
2015-06-21 10:25:30,4.8159111111e+04 
2015-06-21 10:27:00,4.7696000000e+04 
2015-06-21 10:28:30,4.7644800000e+04 
2015-06-21 10:30:00,4.7899022222e+04 
2015-06-21 10:31:30,4.7817422222e+04 
2015-06-21 10:33:00,4.7502577778e+04 
2015-06-21 10:34:30,4.7309155556e+04 
2015-06-21 10:36:00,4.7291377778e+04 
2015-06-21 10:37:30,4.7085155556e+04 
2015-06-21 10:39:00,4.7178488889e+04 
2015-06-21 10:40:30,4.7194488889e+04 
2015-06-21 10:42:00,4.7173688889e+04 
2015-06-21 10:43:30,4.7247644444e+04 
2015-06-21 10:45:00,4.7434311111e+04 
2015-06-21 10:46:30,4.7424355556e+04 
2015-06-21 10:48:00,4.7413688889e+04 
2015-06-21 10:49:30,4.7397155556e+04 
2015-06-21 10:51:00,4.7531733333e+04 
2015-06-21 10:52:30,4.7584177778e+04 
2015-06-21 10:54:00,4.7500088889e+04 
2015-06-21 10:55:30,4.7547733333e+04 
2015-06-21 10:57:00,4.7555911111e+04 
2015-06-21 10:58:30,4.7558755556e+04 
2015-06-21 11:00:00,4.7554488889e+04 
2015-06-21 11:01:30,4.7594844444e+04 
2015-06-21 11:03:00,4.7594488889e+04 
2015-06-21 11:04:30,4.7600000000e+04 
2015-06-21 11:06:00,4.7600000000e+04 
2015-06-21 11:07:30,4.7579377778e+04 
2015-06-21 11:09:00,4.7568000000e+04 
2015-06-21 11:10:30,4.7568000000e+04 
2015-06-21 11:12:00,4.7568000000e+04 
2015-06-21 11:13:30,4.7302044444e+04 
2015-06-21 11:15:00,4.7285688889e+04 
2015-06-21 11:16:30,4.7295644444e+04 
2015-06-21 11:18:00,4.7296000000e+04 
2015-06-21 11:19:30,4.7254755556e+04 
2015-06-21 11:21:00,4.7271111111e+04 
2015-06-21 11:22:30,4.7595555556e+04 
2015-06-21 11:24:00,4.8421688889e+04 
2015-06-21 11:25:30,4.8359111111e+04 
2015-06-21 11:27:00,4.8364800000e+04 
2015-06-21 11:28:30,4.8326933333e+04 
2015-06-21 11:30:00,4.8400000000e+04 
2015-06-21 11:31:30,4.8384355556e+04 
2015-06-21 11:33:00,4.8384000000e+04 
2015-06-21 11:34:30,4.8328533333e+04 
2015-06-21 11:36:00,4.8323911111e+04 
2015-06-21 11:37:30,4.8273600000e+04 
2015-06-21 11:39:00,4.8368000000e+04 
2015-06-21 11:40:30,4.8352177778e+04 
2015-06-21 11:42:00,4.8404444444e+04 
2015-06-21 11:43:30,4.8432000000e+04 
2015-06-21 11:45:00,4.8421688889e+04 
2015-06-21 11:46:30,4.8436800000e+04 
2015-06-21 11:48:00,4.8437688889e+04 
2015-06-21 11:49:30,4.8348800000e+04 
2015-06-21 11:51:00,4.8345244444e+04 
2015-06-21 11:52:30,4.8311111111e+04 
2015-06-21 11:54:00,4.8443022222e+04 
2015-06-21 11:55:30,4.8407111111e+04 
2015-06-21 11:57:00,4.8362488889e+04 
2015-06-21 11:58:30,4.8268977778e+04 
2015-06-21 12:00:00,4.8245688889e+04 
2015-06-21 12:01:30,4.8287822222e+04 
2015-06-21 12:03:00,4.8303288889e+04 
2015-06-21 12:04:30,4.8394133333e+04 
2015-06-21 12:06:00,4.7982933333e+04 
2015-06-21 12:07:30,4.7744000000e+04 
2015-06-21 12:09:00,4.7744000000e+04 
2015-06-21 12:10:30,4.7744000000e+04 
2015-06-21 12:12:00,4.7589333333e+04 
2015-06-21 12:13:30,4.7412977778e+04 
2015-06-21 12:15:00,4.7677511111e+04 
2015-06-21 12:16:30,4.7762133333e+04 
2015-06-21 12:18:00,4.7363555556e+04 
2015-06-21 12:19:30,4.7750222222e+04 
2015-06-21 12:21:00,4.7648355556e+04 
2015-06-21 12:22:30,4.7586844444e+04 
2015-06-21 12:24:00,4.7568000000e+04 
2015-06-21 12:25:30,4.7492622222e+04 
2015-06-21 12:27:00,4.7424711111e+04 
2015-06-21 12:28:30,4.7750755556e+04 
2015-06-21 12:30:00,4.7768177778e+04 
2015-06-21 12:31:30,4.7659555556e+04 
2015-06-21 12:33:00,4.7285688889e+04 
2015-06-21 12:34:30,4.7280000000e+04 
2015-06-21 12:36:00,4.7238044444e+04 
2015-06-21 12:37:30,4.7149155556e+04 
2015-06-21 12:39:00,4.6965688889e+04 
2015-06-21 12:40:30,4.6918755556e+04 
2015-06-21 12:42:00,4.6924800000e+04 
2015-06-21 12:43:30,4.6815288889e+04 
2015-06-21 12:45:00,4.7399111111e+04 
2015-06-21 12:46:30,4.7451022222e+04 
2015-06-21 12:48:00,4.7440000000e+04 
2015-06-21 12:49:30,4.7497600000e+04 
2015-06-21 12:51:00,4.7291022222e+04 
2015-06-21 12:52:30,4.7311644444e+04 
2015-06-21 12:54:00,4.7290311111e+04 
2015-06-21 12:55:30,4.7306844444e+04 
2015-06-21 12:57:00,4.7296000000e+04 
2015-06-21 12:58:30,4.7214222222e+04 
2015-06-21 13:00:00,4.7301688889e+04 
2015-06-21 13:01:30,4.7144533333e+04 
2015-06-21 13:03:00,4.7067377778e+04 
2015-06-21 13:04:30,4.7138488889e+04 
2015-06-21 13:06:00,4.7312000000e+04 
2015-06-21 13:07:30,4.6989155556e+04 
2015-06-21 13:09:00,4.7017600000e+04 
2015-06-21 13:10:30,4.7109333333e+04 
2015-06-21 13:12:00,4.7078755556e+04 
2015-06-21 13:13:30,4.7066488889e+04 
2015-06-21 13:15:00,4.7056000000e+04 
2015-06-21 13:16:30,4.7060977778e+04 
2015-06-21 13:18:00,4.7072000000e+04 
2015-06-21 13:19:30,4.7373511111e+04 
2015-06-21 13:21:00,4.7552000000e+04 
2015-06-21 13:22:30,4.7298844444e+04 
2015-06-21 13:24:00,4.7234133333e+04 
2015-06-21 13:25:30,4.7293866667e+04 
2015-06-21 13:27:00,4.7285688889e+04 
2015-06-21 13:28:30,4.7280000000e+04 
2015-06-21 13:30:00,4.7280000000e+04 
2015-06-21 13:31:30,4.6873244444e+04 
2015-06-21 13:33:00,4.7017600000e+04 
2015-06-21 13:34:30,4.7611200000e+04 
2015-06-21 13:36:00,4.7661866667e+04 
2015-06-21 13:37:30,4.7334933333e+04 
2015-06-21 13:39:00,4.7226666667e+04 
2015-06-21 13:40:30,4.7470400000e+04 
2015-06-21 13:42:00,4.7568000000e+04 
2015-06-21 13:43:30,4.7572977778e+04 
2015-06-21 13:45:00,4.7489600000e+04 
2015-06-21 13:46:30,4.7565155556e+04 
2015-06-21 13:48:00,4.7400177778e+04 
2015-06-21 13:49:30,4.7312000000e+04 
2015-06-21 13:51:00,4.6652088889e+04 
2015-06-21 13:52:30,4.6288000000e+04 
2015-06-21 13:54:00,4.6267377778e+04 
2015-06-21 13:55:30,4.6515555556e+04 
2015-06-21 13:57:00,4.7118933333e+04 
2015-06-21 13:58:30,4.7106488889e+04 
2015-06-21 14:00:00,4.7259377778e+04 
2015-06-21 14:01:30,4.7232355556e+04 
2015-06-21 14:03:00,4.7221688889e+04 
2015-06-21 14:04:30,4.7326933333e+04 
2015-06-21 14:06:00,4.7325688889e+04 
2015-06-21 14:07:30,4.7175111111e+04 
2015-06-21 14:09:00,4.6531200000e+04 
2015-06-21 14:10:30,4.6195022222e+04 
2015-06-21 14:12:00,4.6178488889e+04 
2015-06-21 14:13:30,4.6224000000e+04 
2015-06-21 14:15:00,4.6224000000e+04 
2015-06-21 14:16:30,4.6160711111e+04 
2015-06-21 14:18:00,4.6160000000e+04 
2015-06-21 14:19:30,4.7960533333e+04 
2015-06-21 14:21:00,4.7945955556e+04 
2015-06-21 14:22:30,4.8137600000e+04 
2015-06-21 14:24:00,4.8272533333e+04 
2015-06-21 14:25:30,4.8166933333e+04 
2015-06-21 14:27:00,4.8240000000e+04 
2015-06-21 14:28:30,4.8161777778e+04 
2015-06-21 14:30:00,4.8170488889e+04 
2015-06-21 14:31:30,4.6767288889e+04 
2015-06-21 14:33:00,4.7947377778e+04 
2015-06-21 14:34:30,4.8022755556e+04 
2015-06-21 14:36:00,4.7925688889e+04 
2015-06-21 14:37:30,4.7857422222e+04 
2015-06-21 14:39:00,4.7856000000e+04 
2015-06-21 14:40:30,4.7882666667e+04 
2015-06-21 14:42:00,4.7872000000e+04 
2015-06-21 14:43:30,4.7040711111e+04 
2015-06-21 14:45:00,4.7408000000e+04 
2015-06-21 14:46:30,4.7628977778e+04 
2015-06-21 14:48:00,4.8432000000e+04 
2015-06-21 14:49:30,4.8270577778e+04 
2015-06-21 14:51:00,4.8266311111e+04 
2015-06-21 14:52:30,4.8256177778e+04 
2015-06-21 14:54:00,4.7585777778e+04 
2015-06-21 14:55:30,4.7241777778e+04 
2015-06-21 14:57:00,4.6604088889e+04 
2015-06-21 14:58:30,4.7231822222e+04 
2015-06-21 15:00:00,4.7242311111e+04 
2015-06-21 15:01:30,4.7248000000e+04 
2015-06-21 15:03:00,4.7248000000e+04 
2015-06-21 15:04:30,4.7252977778e+04 
2015-06-21 15:06:00,4.7645511111e+04 
2015-06-21 15:07:30,4.7831822222e+04 
2015-06-21 15:09:00,4.7827911111e+04 
2015-06-21 15:10:30,4.7815111111e+04 
2015-06-21 15:12:00,4.8140444444e+04 
2015-06-21 15:13:30,4.8368000000e+04 
2015-06-21 15:15:00,4.8038044444e+04 
2015-06-21 15:16:30,4.7536533333e+04 
2015-06-21 15:18:00,4.7151644444e+04 
2015-06-21 15:19:30,4.7562666667e+04 
2015-06-21 15:21:00,4.7568000000e+04 
2015-06-21 15:22:30,4.7642666667e+04 
2015-06-21 15:24:00,4.7601777778e+04 
2015-06-21 15:25:30,4.7350577778e+04 
2015-06-21 15:27:00,4.7524977778e+04 
2015-06-21 15:28:30,4.7630222222e+04 
2015-06-21 15:30:00,4.7696000000e+04 
2015-06-21 15:31:30,4.7847466667e+04 
2015-06-21 15:33:00,4.7682488889e+04 
2015-06-21 15:34:30,4.7802666667e+04 
2015-06-21 15:36:00,4.7885511111e+04 
2015-06-21 15:37:30,4.7966577778e+04 
2015-06-21 15:39:00,4.7916444444e+04 
2015-06-21 15:40:30,4.7956266667e+04 
2015-06-21 15:42:00,4.7968000000e+04 
2015-06-21 15:43:30,4.7968000000e+04 
2015-06-21 15:45:00,4.7803022222e+04 
2015-06-21 15:46:30,4.7621688889e+04 
2015-06-21 15:48:00,4.7601600000e+04 
2015-06-21 15:49:30,4.7692800000e+04 
2015-06-21 15:51:00,4.7675022222e+04 
2015-06-21 15:52:30,4.7679644444e+04 
2015-06-21 15:54:00,4.7669688889e+04 
2015-06-21 15:55:30,4.7526044444e+04 
2015-06-21 15:57:00,4.7527822222e+04 
2015-06-21 15:58:30,4.7606044444e+04 
2015-06-21 16:00:00,4.7594488889e+04 
2015-06-21 16:01:30,4.7579555556e+04 
2015-06-21 16:03:00,4.7576177778e+04 
2015-06-21 16:04:30,4.7600888889e+04 
2015-06-21 16:06:00,4.7576177778e+04 
2015-06-21 16:07:30,4.7584355556e+04 
2015-06-21 16:09:00,4.7584000000e+04 
2015-06-21 16:10:30,4.7584000000e+04 
2015-06-21 16:12:00,4.7594488889e+04 
2015-06-21 16:13:30,4.7568888889e+04 
2015-06-21 16:15:00,4.7546311111e+04 
2015-06-21 16:16:30,4.7379911111e+04 
2015-06-21 16:18:00,4.7489422222e+04 
2015-06-21 16:19:30,4.7507200000e+04 
2015-06-21 16:21:00,4.7480177778e+04 
2015-06-21 16:22:30,4.7515022222e+04 
2015-06-21 16:24:00,4.7451555556e+04 
2015-06-21 16:25:30,4.7381688889e+04 
2015-06-21 16:27:00,4.7498311111e+04 
2015-06-21 16:28:30,4.7417244444e+04 
2015-06-21 16:30:00,4.7400888889e+04 
2015-06-21 16:31:30,4.7203200000e+04 
2015-06-21 16:33:00,4.7447466667e+04 
2015-06-21 16:34:30,4.7578844444e+04 
2015-06-21 16:36:00,4.7557688889e+04 
2015-06-21 16:37:30,4.7586844444e+04 
2015-06-21 16:39:00,4.7664000000e+04 
2015-06-21 16:40:30,4.7452444444e+04 
2015-06-21 16:42:00,4.7398577778e+04 
2015-06-21 16:43:30,4.7380800000e+04 
2015-06-21 16:45:00,4.7464177778e+04 
2015-06-21 16:46:30,4.7499022222e+04 
2015-06-21 16:48:00,4.7477688889e+04 
2015-06-21 16:49:30,4.7491911111e+04 
2015-06-21 16:51:00,4.7577955556e+04 
2015-06-21 16:52:30,4.7272888889e+04 
2015-06-21 16:54:00,4.7034666667e+04 
2015-06-21 16:55:30,4.7179200000e+04 
2015-06-21 16:57:00,4.7105066667e+04 
2015-06-21 16:58:30,4.7176355556e+04 
2015-06-21 17:00:00,4.7168000000e+04 
2015-06-21 17:01:30,4.7148088889e+04 
2015-06-21 17:03:00,4.7176177778e+04 
2015-06-21 17:04:30,4.6957866667e+04 
2015-06-21 17:06:00,4.6602488889e+04 
2015-06-21 17:07:30,4.6519288889e+04 
2015-06-21 17:09:00,4.6620800000e+04 
2015-06-21 17:10:30,4.6661688889e+04 
2015-06-21 17:12:00,4.6609066667e+04 
2015-06-21 17:13:30,4.6520177778e+04 
2015-06-21 17:15:00,4.6304355556e+04 
2015-06-21 17:16:30,4.5936711111e+04 
2015-06-21 17:18:00,4.6483200000e+04 
2015-06-21 17:19:30,4.6771200000e+04 
2015-06-21 17:21:00,4.6778488889e+04 
2015-06-21 17:22:30,4.6739200000e+04 
2015-06-21 17:24:00,4.6650488889e+04 
2015-06-21 17:25:30,4.6614755556e+04 
2015-06-21 17:27:00,4.6559466667e+04 
2015-06-21 17:28:30,4.6706133333e+04 
2015-06-21 17:30:00,4.6627200000e+04 
2015-06-21 17:31:30,4.6190400000e+04 
2015-06-21 17:33:00,4.6012088889e+04 
2015-06-21 17:34:30,4.7103644444e+04 
2015-06-21 17:36:00,4.7109511111e+04 
2015-06-21 17:37:30,4.7083200000e+04 
2015-06-21 17:39:00,4.7092622222e+04 
2015-06-21 17:40:30,4.7104000000e+04 
2015-06-21 17:42:00,4.7072533333e+04 
2015-06-21 17:43:30,4.7040355556e+04 
2015-06-21 17:45:00,4.7040000000e+04 
2015-06-21 17:46:30,4.7040000000e+04 
2015-06-21 17:48:00,4.7040000000e+04 
2015-06-21 17:49:30,4.7040000000e+04 
2015-06-21 17:51:00,4.6967822222e+04 
2015-06-21 17:52:30,4.7053155556e+04 
2015-06-21 17:54:00,4.7035377778e+04 
2015-06-21 17:55:30,4.7029155556e+04 
2015-06-21 17:57:00,4.7050311111e+04 
2015-06-21 17:58:30,4.6998577778e+04 
2015-06-21 18:00:00,4.6902577778e+04 
2015-06-21 18:01:30,4.7401955556e+04 
2015-06-21 18:03:00,4.7634844444e+04 
2015-06-21 18:04:30,4.7728355556e+04 
2015-06-21 18:06:00,4.7728000000e+04 
2015-06-21 18:07:30,4.7764977778e+04 
2015-06-21 18:09:00,4.7733688889e+04 
2015-06-21 18:10:30,4.7574222222e+04 
2015-06-21 18:12:00,4.7150933333e+04 
2015-06-21 18:13:30,4.7214577778e+04 
2015-06-21 18:15:00,4.7248000000e+04 
2015-06-21 18:16:30,4.7310577778e+04 
2015-06-21 18:18:00,4.7476977778e+04 
2015-06-21 18:19:30,4.7494400000e+04 
2015-06-21 18:21:00,4.7775288889e+04 
2015-06-21 18:22:30,4.7815466667e+04 
2015-06-21 18:24:00,4.7811555556e+04 
2015-06-21 18:25:30,4.7780266667e+04 
2015-06-21 18:27:00,4.7679466667e+04 
2015-06-21 18:28:30,4.6989688889e+04 
2015-06-21 18:30:00,4.7552000000e+04 
2015-06-21 18:31:30,4.7681955556e+04 
2015-06-21 18:33:00,4.7760000000e+04 
2015-06-21 18:34:30,4.7720177778e+04 
2015-06-21 18:36:00,4.7365688889e+04 
2015-06-21 18:37:30,4.7365511111e+04 
2015-06-21 18:39:00,4.7085155556e+04 
2015-06-21 18:40:30,4.7587911111e+04 
2015-06-21 18:42:00,4.7584000000e+04 
2015-06-21 18:43:30,4.7505244444e+04 
2015-06-21 18:45:00,4.7600000000e+04 
2015-06-21 18:46:30,4.7560177778e+04 
2015-06-21 18:48:00,4.7472000000e+04 
2015-06-21 18:49:30,4.7482488889e+04 
2015-06-21 18:51:00,4.7472000000e+04 
2015-06-21 18:52:30,4.7198577778e+04 
2015-06-21 18:54:00,4.7120000000e+04 
2015-06-21 18:55:30,4.7018311111e+04 
2015-06-21 18:57:00,4.7030755556e+04 
2015-06-21 18:58:30,4.6836266667e+04 
2015-06-21 19:00:00,4.6933688889e+04 
2015-06-21 19:01:30,4.6927111111e+04 
2015-06-21 19:03:00,4.6960000000e+04 
2015-06-21 19:04:30,4.6880888889e+04 
2015-06-21 19:06:00,4.6776888889e+04 
2015-06-21 19:07:30,4.6695111111e+04 
2015-06-21 19:09:00,4.6880000000e+04 
2015-06-21 19:10:30,4.6943822222e+04 
2015-06-21 19:12:00,4.7109511111e+04 
2015-06-21 19:13:30,4.7003200000e+04 
2015-06-21 19:15:00,4.6982755556e+04 
2015-06-21 19:16:30,4.7136355556e+04 
2015-06-21 19:18:00,4.7041777778e+04 
2015-06-21 19:19:30,4.6582933333e+04 
2015-06-21 19:21:00,4.6764977778e+04 
2015-06-21 19:22:30,4.7243022222e+04 
2015-06-21 19:24:00,4.7499733333e+04 
2015-06-21 19:25:30,4.7575111111e+04 
2015-06-21 19:27:00,4.7580800000e+04 
2015-06-21 19:28:30,4.7622933333e+04 
2015-06-21 19:30:00,4.7557688889e+04 
2015-06-21 19:31:30,4.7464533333e+04 
2015-06-21 19:33:00,4.7387022222e+04 
2015-06-21 19:34:30,4.7261511111e+04 
2015-06-21 19:36:00,4.7174577778e+04 
2015-06-21 19:37:30,4.7136000000e+04 
2015-06-21 19:39:00,4.7125688889e+04 
2015-06-21 19:40:30,4.7115022222e+04 
2015-06-21 19:42:00,4.7102933333e+04 
2015-06-21 19:43:30,4.6895288889e+04 
2015-06-21 19:45:00,4.6753066667e+04 
2015-06-21 19:46:30,4.6690844444e+04 
2015-06-21 19:48:00,4.7272533333e+04 
2015-06-21 19:49:30,4.7627200000e+04 
2015-06-21 19:51:00,4.7364266667e+04 
2015-06-21 19:52:30,4.7483022222e+04 
2015-06-21 19:54:00,4.7548800000e+04 
2015-06-21 19:55:30,4.7595022222e+04 
2015-06-21 19:57:00,4.7584000000e+04 
2015-06-21 19:58:30,4.7453866667e+04 
2015-06-21 20:00:00,4.7450488889e+04 
2015-06-21 20:01:30,4.7441066667e+04 
2015-06-21 20:03:00,4.7449955556e+04 
2015-06-21 20:04:30,4.7476977778e+04 
2015-06-21 20:06:00,4.7415822222e+04 
2015-06-21 20:07:30,4.7433600000e+04 
2015-06-21 20:09:00,4.7424000000e+04 
2015-06-21 20:10:30,4.7341511111e+04 
2015-06-21 20:12:00,4.7250488889e+04 
2015-06-21 20:13:30,4.7264355556e+04 
2015-06-21 20:15:00,4.7253511111e+04 
2015-06-21 20:16:30,4.7743466667e+04 
2015-06-21 20:18:00,4.7744000000e+04 
2015-06-21 20:19:30,4.7714133333e+04 
2015-06-21 20:21:00,4.7627022222e+04 
2015-06-21 20:22:30,4.7409244444e+04 
2015-06-21 20:24:00,4.6999822222e+04 
2015-06-21 20:25:30,4.6833422222e+04 
2015-06-21 20:27:00,4.6821511111e+04 
2015-06-21 20:28:30,4.6841600000e+04 
2015-06-21 20:30:00,4.7196800000e+04 
2015-06-21 20:31:30,4.7263644444e+04 
2015-06-21 20:33:00,4.7253688889e+04 
2015-06-21 20:34:30,4.7232177778e+04 
2015-06-21 20:36:00,4.7158577778e+04 
2015-06-21 20:37:30,4.7040355556e+04 
2015-06-21 20:39:00,4.7042311111e+04 
2015-06-21 20:40:30,4.7130844444e+04 
2015-06-21 20:42:00,4.7099377778e+04 
2015-06-21 20:43:30,4.7223644444e+04 
2015-06-21 20:45:00,4.7216000000e+04 
2015-06-21 20:46:30,4.7190222222e+04 
2015-06-21 20:48:00,4.7013333333e+04 
2015-06-21 20:49:30,4.7196977778e+04 
2015-06-21 20:51:00,4.7179377778e+04 
2015-06-21 20:52:30,4.7136355556e+04 
2015-06-21 20:54:00,4.7032888889e+04 
2015-06-21 20:55:30,4.7031644444e+04 
2015-06-21 20:57:00,4.7109511111e+04 
2015-06-21 20:58:30,4.7104000000e+04 
2015-06-21 21:00:00,4.7083022222e+04 
2015-06-21 21:01:30,4.7369955556e+04 
2015-06-21 21:03:00,4.7531555556e+04 
2015-06-21 21:04:30,4.7543822222e+04 
2015-06-21 21:06:00,4.7611022222e+04 
2015-06-21 21:07:30,4.7610666667e+04 
2015-06-21 21:09:00,4.7610488889e+04 
2015-06-21 21:10:30,4.7590222222e+04 
2015-06-21 21:12:00,4.7412266667e+04 
2015-06-21 21:13:30,4.8376533333e+04 
2015-06-21 21:15:00,4.8224711111e+04 
2015-06-21 21:16:30,4.8148622222e+04 
2015-06-21 21:18:00,4.8192000000e+04 
2015-06-21 21:19:30,4.7973688889e+04 
2015-06-21 21:21:00,4.7901155556e+04 
2015-06-21 21:22:30,4.7808355556e+04 
2015-06-21 21:24:00,4.7808000000e+04 
2015-06-21 21:25:30,4.7766755556e+04 
2015-06-21 21:27:00,4.7607822222e+04 
2015-06-21 21:28:30,4.7507555556e+04 
2015-06-21 21:30:00,4.7490488889e+04 
2015-06-21 21:31:30,4.7515200000e+04 
2015-06-21 21:33:00,4.7504000000e+04 
2015-06-21 21:34:30,4.7467911111e+04 
2015-06-21 21:36:00,4.7392000000e+04 
2015-06-21 21:37:30,4.7426133333e+04 
2015-06-21 21:39:00,4.7432888889e+04 
2015-06-21 21:40:30,4.7537422222e+04 
2015-06-21 21:42:00,4.7533511111e+04 
2015-06-21 21:43:30,4.7540444444e+04 
2015-06-21 21:45:00,4.7500444444e+04 
2015-06-21 21:46:30,4.7592711111e+04 
2015-06-21 21:48:00,4.7605511111e+04 
2015-06-21 21:49:30,4.7604977778e+04 
2015-06-21 21:51:00,4.7616000000e+04 
2015-06-21 21:52:30,4.7543644444e+04 
2015-06-21 21:54:00,4.7516800000e+04 
2015-06-21 21:55:30,4.7562844444e+04 
2015-06-21 21:57:00,4.7552000000e+04 
2015-06-21 21:58:30,4.7473244444e+04 
2015-06-21 22:00:00,4.7568000000e+04 
2015-06-21 22:01:30,4.7558044444e+04 
2015-06-21 22:03:00,4.7536000000e+04 
2015-06-21 22:04:30,4.7470044444e+04 
2015-06-21 22:06:00,4.7725333333e+04 
2015-06-21 22:07:30,4.7875733333e+04 
2015-06-21 22:09:00,4.7867377778e+04 
2015-06-21 22:10:30,4.7856000000e+04 
2015-06-21 22:12:00,4.7856000000e+04 
2015-06-21 22:13:30,4.7871644444e+04 
2015-06-21 22:15:00,4.7872000000e+04 
2015-06-21 22:16:30,4.7842133333e+04 
2015-06-21 22:18:00,4.7868800000e+04 
2015-06-21 22:19:30,4.7925155556e+04 
2015-06-21 22:21:00,4.7874133333e+04 
2015-06-21 22:22:30,4.7749688889e+04 
2015-06-21 22:24:00,4.7813688889e+04 
2015-06-21 22:25:30,4.7823644444e+04 
2015-06-21 22:27:00,4.7824000000e+04 
2015-06-21 22:28:30,4.7808355556e+04 
2015-06-21 22:30:00,4.7797688889e+04 
2015-06-21 22:31:30,4.7796977778e+04 
2015-06-21 22:33:00,4.7797511111e+04 
2015-06-21 22:34:30,4.7859555556e+04 
2015-06-21 22:36:00,4.7904000000e+04 
2015-06-21 22:37:30,4.7864177778e+04 
2015-06-21 22:39:00,4.7776000000e+04 
2015-06-21 22:40:30,4.7781155556e+04 
2015-06-21 22:42:00,4.7792000000e+04 
2015-06-21 22:43:30,4.7736355556e+04 
2015-06-21 22:45:00,4.7833600000e+04 
2015-06-21 22:46:30,4.7846400000e+04 
2015-06-21 22:48:00,4.7637511111e+04 
2015-06-21 22:49:30,4.7647644444e+04 
2015-06-21 22:51:00,4.7648000000e+04 
2015-06-21 22:52:30,4.7632355556e+04 
2015-06-21 22:54:00,4.7632000000e+04 
2015-06-21 22:55:30,4.7407466667e+04 
2015-06-21 22:57:00,4.7590044444e+04 
2015-06-21 22:58:30,4.7857244444e+04 
2015-06-21 23:00:00,4.8096711111e+04 
2015-06-21 23:01:30,4.8356800000e+04 
2015-06-21 23:03:00,4.8315022222e+04 
2015-06-21 23:04:30,4.8293155556e+04 
2015-06-21 23:06:00,4.8314488889e+04 
2015-06-21 23:07:30,4.8236622222e+04 
2015-06-21 23:09:00,4.8347733333e+04 
2015-06-21 23:10:30,4.8252800000e+04 
2015-06-21 23:12:00,4.8397333333e+04 
2015-06-21 23:13:30,4.8184177778e+04 
2015-06-21 23:15:00,4.8101688889e+04 
2015-06-21 23:16:30,4.7934400000e+04 
2015-06-21 23:18:00,4.7920000000e+04 
2015-06-21 23:19:30,4.7833244444e+04 
2015-06-21 23:21:00,4.7796266667e+04 
2015-06-21 23:22:30,4.7660266667e+04 
